HOUSE URL,ZPID,HOME STATUS,HOUSE TYPE,PRICE($),STREET,CITY,STATE,ZIP CODE,NUMBER OF BEDROOMS,NUMBER OF BATHROOMS,HOUSE SIZE (sqft),LOT SIZE,RENT ZESTIMATE
https://www.zillow.com/homedetails/1806-W-McNeil-St-Phoenix-AZ-85041/95185906_zpid/,95185906,,SINGLE FAMILY,"$975,000",1806 W McNeil St,Phoenix,AZ,85041,4,3,2927,0.6216253443526171 acres,
https://www.zillow.com/homedetails/4805-E-Kachina-Trl-UNIT-3-Phoenix-AZ-85044/448817258_zpid/,448817258,,TOWNHOUSE,"$300,000",4805 E Kachina Trl UNIT 3,Phoenix,AZ,85044,2,2.5,1328,1938 sqft,
https://www.zillow.com/homedetails/4020-N-34th-St-Phoenix-AZ-85018/7565613_zpid/,7565613,,SINGLE FAMILY,"$725,000",4020 N 34th St,Phoenix,AZ,85018,3,2,1681,7288 sqft,
https://www.zillow.com/homedetails/7811-N-32nd-Ave-Phoenix-AZ-85051/7758227_zpid/,7758227,,SINGLE FAMILY,"$504,900",7811 N 32nd Ave,Phoenix,AZ,85051,3,2,2310,0.2741046831955923 acres,
https://www.zillow.com/homedetails/2913-E-Earll-Dr-Phoenix-AZ-85016/7538705_zpid/,7538705,,SINGLE FAMILY,"$475,000",2913 E Earll Dr,Phoenix,AZ,85016,3,2,1423,7161 sqft,
https://www.zillow.com/homedetails/2809-E-Hillery-Dr-Phoenix-AZ-85032/8011523_zpid/,8011523,,SINGLE FAMILY,"$685,000",2809 E Hillery Dr,Phoenix,AZ,85032,4,2,2015,10337 sqft,
https://www.zillow.com/homedetails/18223-N-21st-Pl-52-Phoenix-AZ-85022/2062660652_zpid/,2062660652,,MANUFACTURED,"$134,900",18223 N 21st Pl #52,Phoenix,AZ,85022,3,2,1344, ,
https://www.zillow.com/homedetails/3019-W-Libby-St-Phoenix-AZ-85053/7940806_zpid/,7940806,,SINGLE FAMILY,"$395,000",3019 W Libby St,Phoenix,AZ,85053,3,2,1600,8667 sqft,
https://www.zillow.com/homedetails/1807-E-Campbell-Ave-Phoenix-AZ-85016/7804455_zpid/,7804455,,SINGLE FAMILY,"$1,235,000",1807 E Campbell Ave,Phoenix,AZ,85016,4,3.5,2770,7357 sqft,
https://www.zillow.com/homedetails/3708-E-Joan-De-Arc-Ave-Phoenix-AZ-85032/7813694_zpid/,7813694,,SINGLE FAMILY,"$447,900",3708 E Joan De Arc Ave,Phoenix,AZ,85032,4,2,1542,6098 sqft,
https://www.zillow.com/homedetails/1216-W-Rovey-Ave-Phoenix-AZ-85013/7775338_zpid/,7775338,,SINGLE FAMILY,"$400,000",1216 W Rovey Ave,Phoenix,AZ,85013,2,2.5,1667,9713 sqft,
https://www.zillow.com/homedetails/18020-N-1st-St-Phoenix-AZ-85022/7956053_zpid/,7956053,,MANUFACTURED,"$316,000",18020 N 1st St,Phoenix,AZ,85022,4,3,1536,7813 sqft,
https://www.zillow.com/homedetails/3724-W-Bloomfield-Rd-Phoenix-AZ-85029/7743196_zpid/,7743196,,SINGLE FAMILY,"$324,000",3724 W Bloomfield Rd,Phoenix,AZ,85029,3,2.5,1690,7054 sqft,
https://www.zillow.com/homedetails/1837-E-Presidio-Rd-Phoenix-AZ-85022/7818810_zpid/,7818810,,SINGLE FAMILY,"$409,900",1837 E Presidio Rd,Phoenix,AZ,85022,3,2,1456,8833 sqft,
https://www.zillow.com/homedetails/3346-W-Aire-Libre-Ave-Phoenix-AZ-85053/7953500_zpid/,7953500,,SINGLE FAMILY,"$539,500",3346 W Aire Libre Ave,Phoenix,AZ,85053,4,3,2053,10323 sqft,
https://www.zillow.com/homedetails/3501-W-Diana-Ave-Phoenix-AZ-85051/7753499_zpid/,7753499,,SINGLE FAMILY,"$275,000",3501 W Diana Ave,Phoenix,AZ,85051,3,2,1846,9673 sqft,
https://www.zillow.com/homedetails/2351-W-Hunter-Ct-Phoenix-AZ-85085/71620457_zpid/,71620457,,SINGLE FAMILY,"$545,000",2351 W Hunter Ct,Phoenix,AZ,85085,3,2.5,2325,4500 sqft,
https://www.zillow.com/homedetails/8026-W-Hilton-Ave-Phoenix-AZ-85043/52424015_zpid/,52424015,,SINGLE FAMILY,"$425,000",8026 W Hilton Ave,Phoenix,AZ,85043,3,2,1815,8048 sqft,2317
https://www.zillow.com/homedetails/4757-W-Wethersfield-Rd-Glendale-AZ-85304/7954453_zpid/,7954453,,SINGLE FAMILY,"$380,000",4757 W Wethersfield Rd,Glendale,AZ,85304,3,2,2068,8396 sqft,2656
https://www.zillow.com/homedetails/21665-N-47th-Pl-Phoenix-AZ-85050/7988101_zpid/,7988101,,SINGLE FAMILY,"$595,000",21665 N 47th Pl,Phoenix,AZ,85050,4,2.5,1610,6640 sqft,
https://www.zillow.com/homedetails/5932-W-Holly-St-Phoenix-AZ-85035/7491439_zpid/,7491439,,SINGLE FAMILY,"$300,000",5932 W Holly St,Phoenix,AZ,85035,3,2,1280,6477 sqft,
https://www.zillow.com/homedetails/3740-E-Mercer-Ln-Phoenix-AZ-85028/7819549_zpid/,7819549,,SINGLE FAMILY,"$649,900",3740 E Mercer Ln,Phoenix,AZ,85028,4,2,1792,10439 sqft,
https://www.zillow.com/homedetails/6550-W-Wolf-St-Phoenix-AZ-85033/7712488_zpid/,7712488,,SINGLE FAMILY,"$415,000",6550 W Wolf St,Phoenix,AZ,85033,4,2,1958,7387 sqft,
https://www.zillow.com/homedetails/7934-W-Gibson-Ln-Phoenix-AZ-85043/52424000_zpid/,52424000,,SINGLE FAMILY,"$399,900",7934 W Gibson Ln,Phoenix,AZ,85043,4,2,1991,7919 sqft,
https://www.zillow.com/homedetails/3222-W-Hearn-Rd-Phoenix-AZ-85053/7943217_zpid/,7943217,,SINGLE FAMILY,"$425,000",3222 W Hearn Rd,Phoenix,AZ,85053,5,2,2127,0.30624426078971534 acres,
https://www.zillow.com/homedetails/2049-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7749678_zpid/,7749678,,SINGLE FAMILY,"$375,000",2049 W Joan De Arc Ave,Phoenix,AZ,85029,5,2,1522,7002 sqft,
https://www.zillow.com/homedetails/18025-N-20th-Pkwy-Phoenix-AZ-85023/7957603_zpid/,7957603,,SINGLE FAMILY,"$449,995",18025 N 20th Pkwy,Phoenix,AZ,85023,3,1.75,1824,8864 sqft,
https://www.zillow.com/homedetails/6722-W-Taylor-St-294-Phoenix-AZ-85043/2057130744_zpid/,2057130744,,MANUFACTURED,"$147,000",6722 W Taylor St #294,Phoenix,AZ,85043,4,2,1475,7124 sqft,
https://www.zillow.com/homedetails/725-W-Beth-Dr-Phoenix-AZ-85041/59265959_zpid/,59265959,,SINGLE FAMILY,"$430,000",725 W Beth Dr,Phoenix,AZ,85041,5,3,2923,6600 sqft,
https://www.zillow.com/homedetails/717-E-Palmaire-Ave-Phoenix-AZ-85020/7792159_zpid/,7792159,,SINGLE FAMILY,"$599,500",717 E Palmaire Ave,Phoenix,AZ,85020,4,2,2112,0.27529843893480255 acres,
https://www.zillow.com/homedetails/3720-E-Tierra-Buena-Ln-Phoenix-AZ-85032/95086871_zpid/,95086871,,SINGLE FAMILY,"$1,395,000",3720 E Tierra Buena Ln,Phoenix,AZ,85032,4,4,2783,0.42238292011019285 acres,
https://www.zillow.com/homedetails/16021-N-30th-St-UNIT-109-Phoenix-AZ-85032/59266715_zpid/,59266715,,TOWNHOUSE,"$300,000",16021 N 30th St UNIT 109,Phoenix,AZ,85032,2,2,1172,1668 sqft,
https://www.zillow.com/homedetails/1101-E-Bethany-Home-Rd-UNIT-1-Phoenix-AZ-85014/7799884_zpid/,7799884,,CONDO,"$310,000",1101 E Bethany Home Rd UNIT 1,Phoenix,AZ,85014,2,2,1020,1098 sqft,1701
https://www.zillow.com/homedetails/2234-E-Lawrence-Rd-Phoenix-AZ-85016/7808431_zpid/,7808431,,SINGLE FAMILY,"$875,000",2234 E Lawrence Rd,Phoenix,AZ,85016,4,2.5,2425,10337 sqft,
https://www.zillow.com/homedetails/6808-N-11th-St-Phoenix-AZ-85014/7796162_zpid/,7796162,,SINGLE FAMILY,"$614,900",6808 N 11th St,Phoenix,AZ,85014,4,2,1729,7370 sqft,
https://www.zillow.com/homedetails/9028-N-10th-St-Phoenix-AZ-85020/7787229_zpid/,7787229,,SINGLE FAMILY,"$275,000",9028 N 10th St,Phoenix,AZ,85020,2,1,795,9044 sqft,
https://www.zillow.com/homedetails/8354-W-Vernon-Ave-Phoenix-AZ-85037/89220284_zpid/,89220284,,TOWNHOUSE,"$267,500",8354 W Vernon Ave,Phoenix,AZ,85037,2,2.5,1519,2065 sqft,
https://www.zillow.com/homedetails/3140-W-Alvarado-Rd-Phoenix-AZ-85009/7510987_zpid/,7510987,,SINGLE FAMILY,"$310,000",3140 W Alvarado Rd,Phoenix,AZ,85009,3,3,1092,6055 sqft,
https://www.zillow.com/homedetails/1425-E-Desert-Cove-Ave-UNIT-49-Phoenix-AZ-85020/2061833092_zpid/,2061833092,,TOWNHOUSE,"$215,000",1425 E Desert Cove Ave UNIT 49,Phoenix,AZ,85020,2,2,1592,995 sqft,
https://www.zillow.com/homedetails/6221-S-45th-Gln-Laveen-AZ-85339/67773531_zpid/,67773531,,SINGLE FAMILY,"$595,000",6221 S 45th Gln,Laveen,AZ,85339,5,3,3259,9462 sqft,
https://www.zillow.com/homedetails/2941-W-Michigan-Ave-Phoenix-AZ-85053/7940686_zpid/,7940686,,SINGLE FAMILY,"$389,999",2941 W Michigan Ave,Phoenix,AZ,85053,4,2,1640,8247 sqft,2133
https://www.zillow.com/homedetails/513-E-Rose-Ln-Phoenix-AZ-85012/7798129_zpid/,7798129,,SINGLE FAMILY,"$1,295,000",513 E Rose Ln,Phoenix,AZ,85012,4,2,2486,0.3457070707070707 acres,
https://www.zillow.com/homedetails/3702-W-Abraham-Ln-Glendale-AZ-85308/7937189_zpid/,7937189,,MANUFACTURED,"$275,000",3702 W Abraham Ln,Glendale,AZ,85308,2,2,1512,9722 sqft,
https://www.zillow.com/homedetails/3479-E-Presidio-Rd-Phoenix-AZ-85032/7819868_zpid/,7819868,,SINGLE FAMILY,"$385,000",3479 E Presidio Rd,Phoenix,AZ,85032,3,2,1110,7089 sqft,
https://www.zillow.com/homedetails/725-W-Portland-St-Phoenix-AZ-85007/7521349_zpid/,7521349,,SINGLE FAMILY,"$790,000",725 W Portland St,Phoenix,AZ,85007,3,3,2087,8908 sqft,
https://www.zillow.com/homedetails/16216-N-47th-Ave-Glendale-AZ-85306/7951154_zpid/,7951154,,SINGLE FAMILY,"$459,900",16216 N 47th Ave,Glendale,AZ,85306,4,1.75,1731,8429 sqft,
https://www.zillow.com/homedetails/2840-W-Marlette-Ave-Phoenix-AZ-85017/7759770_zpid/,7759770,,SINGLE FAMILY,"$339,900",2840 W Marlette Ave,Phoenix,AZ,85017,4,2,1395,6543 sqft,
https://www.zillow.com/homedetails/914-W-Sahuaro-Dr-Phoenix-AZ-85029/7785158_zpid/,7785158,,SINGLE FAMILY,"$389,900",914 W Sahuaro Dr,Phoenix,AZ,85029,4,3.5,1025,9485 sqft,
https://www.zillow.com/homedetails/19817-N-17th-Ln-Phoenix-AZ-85027/7969145_zpid/,7969145,,SINGLE FAMILY,"$360,000",19817 N 17th Ln,Phoenix,AZ,85027,3,2,1320,7121 sqft,
https://www.zillow.com/homedetails/5312-E-Windsor-Ave-Phoenix-AZ-85008/7562726_zpid/,7562726,,SINGLE FAMILY,"$395,000",5312 E Windsor Ave,Phoenix,AZ,85008,2,2,1007,2362 sqft,
https://www.zillow.com/homedetails/3525-W-Kings-Ave-Phoenix-AZ-85053/7946241_zpid/,7946241,,SINGLE FAMILY,"$545,000",3525 W Kings Ave,Phoenix,AZ,85053,4,3,2291,8444 sqft,
https://www.zillow.com/homedetails/33828-N-Pate-Pl-Cave-Creek-AZ-85331/55266571_zpid/,55266571,,SINGLE FAMILY,"$849,000",33828 N Pate Pl,Cave Creek,AZ,85331,4,3,3141,8586 sqft,
https://www.zillow.com/homedetails/4306-N-50th-Ave-Phoenix-AZ-85031/7720762_zpid/,7720762,,SINGLE FAMILY,"$299,900",4306 N 50th Ave,Phoenix,AZ,85031,3,2,1189,6020 sqft,
https://www.zillow.com/homedetails/3150-E-Beardsley-Rd-UNIT-1091-Phoenix-AZ-85050/55120137_zpid/,55120137,,CONDO,"$369,000",3150 E Beardsley Rd UNIT 1091,Phoenix,AZ,85050,3,2.5,1361,95 sqft,
https://www.zillow.com/homedetails/1844-W-Virginia-Ave-Phoenix-AZ-85007/7519881_zpid/,7519881,,SINGLE FAMILY,"$475,000",1844 W Virginia Ave,Phoenix,AZ,85007,3,2,1750,8019 sqft,
https://www.zillow.com/homedetails/8502-N-26th-Ave-Phoenix-AZ-85021/7779704_zpid/,7779704,,SINGLE FAMILY,"$299,000",8502 N 26th Ave,Phoenix,AZ,85021,3,2,1092,8699 sqft,
https://www.zillow.com/homedetails/4953-W-Acoma-Dr-Glendale-AZ-85306/7952325_zpid/,7952325,,SINGLE FAMILY,"$554,999",4953 W Acoma Dr,Glendale,AZ,85306,4,2,2324,0.2710514233241506 acres,
https://www.zillow.com/homedetails/4714-E-Broadway-Rd-Phoenix-AZ-85040/7556919_zpid/,7556919,,TOWNHOUSE,"$189,900",4714 E Broadway Rd,Phoenix,AZ,85040,2,1,924,1124 sqft,
https://www.zillow.com/homedetails/5545-N-41st-Dr-Phoenix-AZ-85019/7718824_zpid/,7718824,,SINGLE FAMILY,"$470,000",5545 N 41st Dr,Phoenix,AZ,85019,5,3.5,2320,8372 sqft,
https://www.zillow.com/homedetails/34306-N-6th-Dr-Phoenix-AZ-85085/95110786_zpid/,95110786,,SINGLE FAMILY,"$1,575,000",34306 N 6th Dr,Phoenix,AZ,85085,4,4,3060,1.0018 acres,
https://www.zillow.com/homedetails/6328-W-Fawn-Dr-Laveen-AZ-85339/71607665_zpid/,71607665,,SINGLE FAMILY,"$345,000",6328 W Fawn Dr,Laveen,AZ,85339,3,2,1405,3600 sqft,
https://www.zillow.com/homedetails/5714-N-14th-St-Phoenix-AZ-85014/7799650_zpid/,7799650,,SINGLE FAMILY,"$699,000",5714 N 14th St,Phoenix,AZ,85014,3,2,1879,6930 sqft,
https://www.zillow.com/homedetails/4502-W-Greenway-Rd-Glendale-AZ-85306/7951566_zpid/,7951566,,SINGLE FAMILY,"$760,000",4502 W Greenway Rd,Glendale,AZ,85306,5,2,2471,0.8106290174471993 acres,
https://www.zillow.com/homedetails/1120-S-4th-Ave-2-Phoenix-AZ-85003/442376349_zpid/,442376349,,MULTI FAMILY,"$619,999",1120 S 4th Ave #2,Phoenix,AZ,85003,6,2,2360, ,
https://www.zillow.com/homedetails/4338-W-Creedance-Blvd-Glendale-AZ-85310/7930572_zpid/,7930572,,SINGLE FAMILY,"$515,000",4338 W Creedance Blvd,Glendale,AZ,85310,3,2,1641,6932 sqft,
https://www.zillow.com/homedetails/18819-N-49th-Ave-Glendale-AZ-85308/7939549_zpid/,7939549,,SINGLE FAMILY,"$515,000",18819 N 49th Ave,Glendale,AZ,85308,3,2,1583,0.27180899908172634 acres,
https://www.zillow.com/homedetails/4410-N-20th-Ave-Phoenix-AZ-85015/7767443_zpid/,7767443,,SINGLE FAMILY,"$549,900",4410 N 20th Ave,Phoenix,AZ,85015,5,3,2200,0.252089072543618 acres,
https://www.zillow.com/homedetails/25841-N-66th-Dr-Phoenix-AZ-85083/50184930_zpid/,50184930,,SINGLE FAMILY,"$514,999",25841 N 66th Dr,Phoenix,AZ,85083,4,2,1884,8900 sqft,
https://www.zillow.com/homedetails/34242-N-10th-St-Phoenix-AZ-85085/7980256_zpid/,7980256,,SINGLE FAMILY,"$799,000",34242 N 10th St,Phoenix,AZ,85085,4,2,2689,1.007 acres,
https://www.zillow.com/homedetails/4243-N-15th-Dr-Phoenix-AZ-85015/7772018_zpid/,7772018,,SINGLE FAMILY,"$565,000",4243 N 15th Dr,Phoenix,AZ,85015,4,2,1559,8442 sqft,
https://www.zillow.com/homedetails/26253-N-43rd-Pl-Phoenix-AZ-85050/7984044_zpid/,7984044,,SINGLE FAMILY,"$589,000",26253 N 43rd Pl,Phoenix,AZ,85050,3,2,1454,4984 sqft,
https://www.zillow.com/homedetails/1022-E-Mariposa-St-Phoenix-AZ-85014/7769342_zpid/,7769342,,SINGLE FAMILY,"$479,900",1022 E Mariposa St,Phoenix,AZ,85014,4,3,1720,7568 sqft,
https://www.zillow.com/homedetails/4319-E-Tanglewood-Dr-Phoenix-AZ-85048/8158466_zpid/,8158466,,SINGLE FAMILY,"$550,000",4319 E Tanglewood Dr,Phoenix,AZ,85048,4,2.5,2059,6630 sqft,
https://www.zillow.com/homedetails/24121-N-24th-Pl-Phoenix-AZ-85024/81954719_zpid/,81954719,,SINGLE FAMILY,"$879,000",24121 N 24th Pl,Phoenix,AZ,85024,4,2.5,2803,9800 sqft,
https://www.zillow.com/homedetails/8520-W-Palm-Ln-UNIT-1131-Phoenix-AZ-85037/7474285_zpid/,7474285,,SINGLE FAMILY,"$265,000",8520 W Palm Ln UNIT 1131,Phoenix,AZ,85037,3,2,1224,1899 sqft,
https://www.zillow.com/homedetails/901-W-Beck-Ln-Phoenix-AZ-85023/7960519_zpid/,7960519,,SINGLE FAMILY,"$750,000",901 W Beck Ln,Phoenix,AZ,85023,5,3,3018,9243 sqft,
https://www.zillow.com/homedetails/3811-E-Evans-Dr-Phoenix-AZ-85032/8012718_zpid/,8012718,,SINGLE FAMILY,"$600,000",3811 E Evans Dr,Phoenix,AZ,85032,4,2,1907,7840.8 sqft,2650
https://www.zillow.com/homedetails/11011-N-39th-St-Phoenix-AZ-85028/7821196_zpid/,7821196,,SINGLE FAMILY,"$654,500",11011 N 39th St,Phoenix,AZ,85028,3,2,1958,0.2994949494949495 acres,
https://www.zillow.com/homedetails/1213-W-Beck-Ln-Phoenix-AZ-85023/7960536_zpid/,7960536,,SINGLE FAMILY,"$620,000",1213 W Beck Ln,Phoenix,AZ,85023,4,3,2314,9329 sqft,
https://www.zillow.com/homedetails/4809-E-Red-Range-Way-Cave-Creek-AZ-85331/7977201_zpid/,7977201,,SINGLE FAMILY,"$835,000",4809 E Red Range Way,Cave Creek,AZ,85331,4,2,2410,0.25826446280991733 acres,
https://www.zillow.com/homedetails/1430-E-Diamond-St-Phoenix-AZ-85006/7530653_zpid/,7530653,,SINGLE FAMILY,"$340,000",1430 E Diamond St,Phoenix,AZ,85006,3,1,1430,6290 sqft,2090
https://www.zillow.com/homedetails/9428-N-9th-Ave-Phoenix-AZ-85021/7782040_zpid/,7782040,,SINGLE FAMILY,"$339,900",9428 N 9th Ave,Phoenix,AZ,85021,6,3,1920,9312 sqft,
https://www.zillow.com/homedetails/1438-E-Darrel-Rd-Phoenix-AZ-85042/55258718_zpid/,55258718,,SINGLE FAMILY,"$490,000",1438 E Darrel Rd,Phoenix,AZ,85042,5,2,2504,8000 sqft,
https://www.zillow.com/homedetails/16239-S-18th-Pl-Phoenix-AZ-85048/8162383_zpid/,8162383,,SINGLE FAMILY,"$1,199,000",16239 S 18th Pl,Phoenix,AZ,85048,4,3,3263,0.303099173553719 acres,
https://www.zillow.com/homedetails/1749-W-Monterosa-St-Phoenix-AZ-85015/7772142_zpid/,7772142,,SINGLE FAMILY,"$515,000",1749 W Monterosa St,Phoenix,AZ,85015,4,3,2140,0.2817033976124885 acres,
https://www.zillow.com/homedetails/2116-W-Fawn-Dr-Phoenix-AZ-85041/60984190_zpid/,60984190,,SINGLE FAMILY,"$457,500",2116 W Fawn Dr,Phoenix,AZ,85041,4,2.5,2433,10106 sqft,
https://www.zillow.com/homedetails/4506-E-Michigan-Ave-Phoenix-AZ-85032/8017384_zpid/,8017384,,SINGLE FAMILY,"$569,000",4506 E Michigan Ave,Phoenix,AZ,85032,4,3,2105,7039 sqft,
https://www.zillow.com/homedetails/4602-W-Monte-Cristo-Ave-Glendale-AZ-85306/7951620_zpid/,7951620,,SINGLE FAMILY,"$875,000",4602 W Monte Cristo Ave,Glendale,AZ,85306,3,2,2182,0.849931129476584 acres,
https://www.zillow.com/homedetails/2218-E-Desert-Trumpet-Rd-Phoenix-AZ-85048/8160011_zpid/,8160011,,SINGLE FAMILY,"$558,000",2218 E Desert Trumpet Rd,Phoenix,AZ,85048,4,2,1817,10045 sqft,
https://www.zillow.com/homedetails/9245-S-4th-Ave-Phoenix-AZ-85041/8132704_zpid/,8132704,,SINGLE FAMILY,"$399,990",9245 S 4th Ave,Phoenix,AZ,85041,5,3,1283,7348 sqft,
https://www.zillow.com/homedetails/3659-W-Windrose-Dr-Phoenix-AZ-85029/7742932_zpid/,7742932,,SINGLE FAMILY,"$449,900",3659 W Windrose Dr,Phoenix,AZ,85029,4,2,1726,8527 sqft,
https://www.zillow.com/homedetails/535-W-Thomas-Rd-APT-407-Phoenix-AZ-85013/145869886_zpid/,145869886,,CONDO,"$255,000",535 W Thomas Rd APT 407,Phoenix,AZ,85013,1,1,934,849 sqft,
https://www.zillow.com/homedetails/3212-W-Walter-Way-Phoenix-AZ-85027/50882129_zpid/,50882129,,SINGLE FAMILY,"$680,000",3212 W Walter Way,Phoenix,AZ,85027,4,2.5,2704,8400 sqft,
https://www.zillow.com/homedetails/3363-W-Lone-Cactus-Dr-Phoenix-AZ-85027/7933717_zpid/,7933717,,SINGLE FAMILY,"$450,000",3363 W Lone Cactus Dr,Phoenix,AZ,85027,3,2,1888,6893 sqft,
https://www.zillow.com/homedetails/2908-E-Michelle-Dr-Phoenix-AZ-85032/7998916_zpid/,7998916,,SINGLE FAMILY,"$449,995",2908 E Michelle Dr,Phoenix,AZ,85032,3,2,1759,7300 sqft,
https://www.zillow.com/homedetails/8641-N-37th-Ave-Phoenix-AZ-85051/7753532_zpid/,7753532,,SINGLE FAMILY,"$369,900",8641 N 37th Ave,Phoenix,AZ,85051,4,2,1288,6007 sqft,
https://www.zillow.com/homedetails/5220-W-Desert-Ln-Laveen-AZ-85339/55272639_zpid/,55272639,,SINGLE FAMILY,"$429,990",5220 W Desert Ln,Laveen,AZ,85339,4,2.75,1764,6049 sqft,2361
https://www.zillow.com/homedetails/2001-E-Renee-Dr-Phoenix-AZ-85024/7995004_zpid/,7995004,,SINGLE FAMILY,"$530,000",2001 E Renee Dr,Phoenix,AZ,85024,4,2,1810,6380 sqft,
https://www.zillow.com/homedetails/4433-E-Wood-St-Phoenix-AZ-85040/7557163_zpid/,7557163,,TOWNHOUSE,"$175,000",4433 E Wood St,Phoenix,AZ,85040,2,1.5,924,814 sqft,
https://www.zillow.com/homedetails/11208-S-52nd-Ln-Laveen-AZ-85339/95182329_zpid/,95182329,,SINGLE FAMILY,"$745,000",11208 S 52nd Ln,Laveen,AZ,85339,3,3,2392,0.2988751147842057 acres,2542
https://www.zillow.com/homedetails/26235-N-45th-Pl-Phoenix-AZ-85050/7983899_zpid/,7983899,,SINGLE FAMILY,"$699,990",26235 N 45th Pl,Phoenix,AZ,85050,4,3,2132,6182 sqft,
https://www.zillow.com/homedetails/22023-N-30th-Ln-Phoenix-AZ-85027/55265433_zpid/,55265433,,SINGLE FAMILY,"$378,500",22023 N 30th Ln,Phoenix,AZ,85027,3,2.5,1599,2580 sqft,
https://www.zillow.com/homedetails/7037-W-Sophie-Ln-Laveen-AZ-85339/67800779_zpid/,67800779,,SINGLE FAMILY,"$410,000",7037 W Sophie Ln,Laveen,AZ,85339,4,2,1918,6325 sqft,
https://www.zillow.com/homedetails/4043-E-Burgess-Ln-Phoenix-AZ-85042/7551371_zpid/,7551371,,SINGLE FAMILY,"$375,000",4043 E Burgess Ln,Phoenix,AZ,85042,3,2,1274,6704 sqft,
https://www.zillow.com/homedetails/3802-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741489_zpid/,7741489,,SINGLE FAMILY,"$415,000",3802 W Rue De Lamour Ave,Phoenix,AZ,85029,3,2,1513,7960 sqft,
https://www.zillow.com/homedetails/2120-E-Bluefield-Ave-LOT-108-Phoenix-AZ-85022/342084199_zpid/,342084199,,MANUFACTURED,"$153,000",2120 E Bluefield Ave LOT 108,Phoenix,AZ,85022,3,2,1688,4650 sqft,
https://www.zillow.com/homedetails/3517-E-Blanche-Dr-Phoenix-AZ-85032/8013317_zpid/,8013317,,SINGLE FAMILY,"$379,000",3517 E Blanche Dr,Phoenix,AZ,85032,3,1,1151,5975 sqft,
https://www.zillow.com/homedetails/6001-N-10th-Way-Phoenix-AZ-85014/7797829_zpid/,7797829,,SINGLE FAMILY,"$620,000",6001 N 10th Way,Phoenix,AZ,85014,4,2,2406,4988 sqft,
https://www.zillow.com/homedetails/5808-S-12th-Ln-Phoenix-AZ-85041/2061670841_zpid/,2061670841,,SINGLE FAMILY,"$384,900",5808 S 12th Ln,Phoenix,AZ,85041,4,2,1470,4355 sqft,
https://www.zillow.com/homedetails/511-E-Purdue-Ave-Phoenix-AZ-85020/7788652_zpid/,7788652,,SINGLE FAMILY,"$358,000",511 E Purdue Ave,Phoenix,AZ,85020,3,2,1186,0.31076675849403124 acres,
https://www.zillow.com/homedetails/14439-N-32nd-Pl-Phoenix-AZ-85032/92348906_zpid/,92348906,,SINGLE FAMILY,"$349,900",14439 N 32nd Pl,Phoenix,AZ,85032,3,1,1096,7436 sqft,
